C:/Users/zhura/python/Lab2/dataset/brown bear/0781.jpg;dataset1\brown bear_0781.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0782.jpg;dataset1\brown bear_0782.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0783.jpg;dataset1\brown bear_0783.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0784.jpg;dataset1\brown bear_0784.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0785.jpg;dataset1\brown bear_0785.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0786.jpg;dataset1\brown bear_0786.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0787.jpg;dataset1\brown bear_0787.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0788.jpg;dataset1\brown bear_0788.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0789.jpg;dataset1\brown bear_0789.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0790.jpg;dataset1\brown bear_0790.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0791.jpg;dataset1\brown bear_0791.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0792.jpg;dataset1\brown bear_0792.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0793.jpg;dataset1\brown bear_0793.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0794.jpg;dataset1\brown bear_0794.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0795.jpg;dataset1\brown bear_0795.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0796.jpg;dataset1\brown bear_0796.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0797.jpg;dataset1\brown bear_0797.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0798.jpg;dataset1\brown bear_0798.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0799.jpg;dataset1\brown bear_0799.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0800.jpg;dataset1\brown bear_0800.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0801.jpg;dataset1\brown bear_0801.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0802.jpg;dataset1\brown bear_0802.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0803.jpg;dataset1\brown bear_0803.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0804.jpg;dataset1\brown bear_0804.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0805.jpg;dataset1\brown bear_0805.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0806.jpg;dataset1\brown bear_0806.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0807.jpg;dataset1\brown bear_0807.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0808.jpg;dataset1\brown bear_0808.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0809.jpg;dataset1\brown bear_0809.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0810.jpg;dataset1\brown bear_0810.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0811.jpg;dataset1\brown bear_0811.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0812.jpg;dataset1\brown bear_0812.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0813.jpg;dataset1\brown bear_0813.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0814.jpg;dataset1\brown bear_0814.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0815.jpg;dataset1\brown bear_0815.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0816.jpg;dataset1\brown bear_0816.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0817.jpg;dataset1\brown bear_0817.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0818.jpg;dataset1\brown bear_0818.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0819.jpg;dataset1\brown bear_0819.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0820.jpg;dataset1\brown bear_0820.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0821.jpg;dataset1\brown bear_0821.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0822.jpg;dataset1\brown bear_0822.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0823.jpg;dataset1\brown bear_0823.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0824.jpg;dataset1\brown bear_0824.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0825.jpg;dataset1\brown bear_0825.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0826.jpg;dataset1\brown bear_0826.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0827.jpg;dataset1\brown bear_0827.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0828.jpg;dataset1\brown bear_0828.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0829.jpg;dataset1\brown bear_0829.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0830.jpg;dataset1\brown bear_0830.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0831.jpg;dataset1\brown bear_0831.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0832.jpg;dataset1\brown bear_0832.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0833.jpg;dataset1\brown bear_0833.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0834.jpg;dataset1\brown bear_0834.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0835.jpg;dataset1\brown bear_0835.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0836.jpg;dataset1\brown bear_0836.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0837.jpg;dataset1\brown bear_0837.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0838.jpg;dataset1\brown bear_0838.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0839.jpg;dataset1\brown bear_0839.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0840.jpg;dataset1\brown bear_0840.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0841.jpg;dataset1\brown bear_0841.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0842.jpg;dataset1\brown bear_0842.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0843.jpg;dataset1\brown bear_0843.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0844.jpg;dataset1\brown bear_0844.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0845.jpg;dataset1\brown bear_0845.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0846.jpg;dataset1\brown bear_0846.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0847.jpg;dataset1\brown bear_0847.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0848.jpg;dataset1\brown bear_0848.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0849.jpg;dataset1\brown bear_0849.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0850.jpg;dataset1\brown bear_0850.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0851.jpg;dataset1\brown bear_0851.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0852.jpg;dataset1\brown bear_0852.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0853.jpg;dataset1\brown bear_0853.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0854.jpg;dataset1\brown bear_0854.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0855.jpg;dataset1\brown bear_0855.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0856.jpg;dataset1\brown bear_0856.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0857.jpg;dataset1\brown bear_0857.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0858.jpg;dataset1\brown bear_0858.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0859.jpg;dataset1\brown bear_0859.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0860.jpg;dataset1\brown bear_0860.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0861.jpg;dataset1\brown bear_0861.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0862.jpg;dataset1\brown bear_0862.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0863.jpg;dataset1\brown bear_0863.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0864.jpg;dataset1\brown bear_0864.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0865.jpg;dataset1\brown bear_0865.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0866.jpg;dataset1\brown bear_0866.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0867.jpg;dataset1\brown bear_0867.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0868.jpg;dataset1\brown bear_0868.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0869.jpg;dataset1\brown bear_0869.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0870.jpg;dataset1\brown bear_0870.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0871.jpg;dataset1\brown bear_0871.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0872.jpg;dataset1\brown bear_0872.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0873.jpg;dataset1\brown bear_0873.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0874.jpg;dataset1\brown bear_0874.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0875.jpg;dataset1\brown bear_0875.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0876.jpg;dataset1\brown bear_0876.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0877.jpg;dataset1\brown bear_0877.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0878.jpg;dataset1\brown bear_0878.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0879.jpg;dataset1\brown bear_0879.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0880.jpg;dataset1\brown bear_0880.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0881.jpg;dataset1\brown bear_0881.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0882.jpg;dataset1\brown bear_0882.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0883.jpg;dataset1\brown bear_0883.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0884.jpg;dataset1\brown bear_0884.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0885.jpg;dataset1\brown bear_0885.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0886.jpg;dataset1\brown bear_0886.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0887.jpg;dataset1\brown bear_0887.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0888.jpg;dataset1\brown bear_0888.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0889.jpg;dataset1\brown bear_0889.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0890.jpg;dataset1\brown bear_0890.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0891.jpg;dataset1\brown bear_0891.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0892.jpg;dataset1\brown bear_0892.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0893.jpg;dataset1\brown bear_0893.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0894.jpg;dataset1\brown bear_0894.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0895.jpg;dataset1\brown bear_0895.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0896.jpg;dataset1\brown bear_0896.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0897.jpg;dataset1\brown bear_0897.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0898.jpg;dataset1\brown bear_0898.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0899.jpg;dataset1\brown bear_0899.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0900.jpg;dataset1\brown bear_0900.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0901.jpg;dataset1\brown bear_0901.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0902.jpg;dataset1\brown bear_0902.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0903.jpg;dataset1\brown bear_0903.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0904.jpg;dataset1\brown bear_0904.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0905.jpg;dataset1\brown bear_0905.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0906.jpg;dataset1\brown bear_0906.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0907.jpg;dataset1\brown bear_0907.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0908.jpg;dataset1\brown bear_0908.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0909.jpg;dataset1\brown bear_0909.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0910.jpg;dataset1\brown bear_0910.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0911.jpg;dataset1\brown bear_0911.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0912.jpg;dataset1\brown bear_0912.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0913.jpg;dataset1\brown bear_0913.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0914.jpg;dataset1\brown bear_0914.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0915.jpg;dataset1\brown bear_0915.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0916.jpg;dataset1\brown bear_0916.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0917.jpg;dataset1\brown bear_0917.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0918.jpg;dataset1\brown bear_0918.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0919.jpg;dataset1\brown bear_0919.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0920.jpg;dataset1\brown bear_0920.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0921.jpg;dataset1\brown bear_0921.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0922.jpg;dataset1\brown bear_0922.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0923.jpg;dataset1\brown bear_0923.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0924.jpg;dataset1\brown bear_0924.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0925.jpg;dataset1\brown bear_0925.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0926.jpg;dataset1\brown bear_0926.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0927.jpg;dataset1\brown bear_0927.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0928.jpg;dataset1\brown bear_0928.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0929.jpg;dataset1\brown bear_0929.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0930.jpg;dataset1\brown bear_0930.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0931.jpg;dataset1\brown bear_0931.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0932.jpg;dataset1\brown bear_0932.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0933.jpg;dataset1\brown bear_0933.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0934.jpg;dataset1\brown bear_0934.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0935.jpg;dataset1\brown bear_0935.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0936.jpg;dataset1\brown bear_0936.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0937.jpg;dataset1\brown bear_0937.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0938.jpg;dataset1\brown bear_0938.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0939.jpg;dataset1\brown bear_0939.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0940.jpg;dataset1\brown bear_0940.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0941.jpg;dataset1\brown bear_0941.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0942.jpg;dataset1\brown bear_0942.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0943.jpg;dataset1\brown bear_0943.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0944.jpg;dataset1\brown bear_0944.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0945.jpg;dataset1\brown bear_0945.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0946.jpg;dataset1\brown bear_0946.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0947.jpg;dataset1\brown bear_0947.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0948.jpg;dataset1\brown bear_0948.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0949.jpg;dataset1\brown bear_0949.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0950.jpg;dataset1\brown bear_0950.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0951.jpg;dataset1\brown bear_0951.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0952.jpg;dataset1\brown bear_0952.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0953.jpg;dataset1\brown bear_0953.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0954.jpg;dataset1\brown bear_0954.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0955.jpg;dataset1\brown bear_0955.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0956.jpg;dataset1\brown bear_0956.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0957.jpg;dataset1\brown bear_0957.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0958.jpg;dataset1\brown bear_0958.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0959.jpg;dataset1\brown bear_0959.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0960.jpg;dataset1\brown bear_0960.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0961.jpg;dataset1\brown bear_0961.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0962.jpg;dataset1\brown bear_0962.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0963.jpg;dataset1\brown bear_0963.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0964.jpg;dataset1\brown bear_0964.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0965.jpg;dataset1\brown bear_0965.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0966.jpg;dataset1\brown bear_0966.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0967.jpg;dataset1\brown bear_0967.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0968.jpg;dataset1\brown bear_0968.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0969.jpg;dataset1\brown bear_0969.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0970.jpg;dataset1\brown bear_0970.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0971.jpg;dataset1\brown bear_0971.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0972.jpg;dataset1\brown bear_0972.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0973.jpg;dataset1\brown bear_0973.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0974.jpg;dataset1\brown bear_0974.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0975.jpg;dataset1\brown bear_0975.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0976.jpg;dataset1\brown bear_0976.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0977.jpg;dataset1\brown bear_0977.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0978.jpg;dataset1\brown bear_0978.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0979.jpg;dataset1\brown bear_0979.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0980.jpg;dataset1\brown bear_0980.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0981.jpg;dataset1\brown bear_0981.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0982.jpg;dataset1\brown bear_0982.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0983.jpg;dataset1\brown bear_0983.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0984.jpg;dataset1\brown bear_0984.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0985.jpg;dataset1\brown bear_0985.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0986.jpg;dataset1\brown bear_0986.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0987.jpg;dataset1\brown bear_0987.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0988.jpg;dataset1\brown bear_0988.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0989.jpg;dataset1\brown bear_0989.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0990.jpg;dataset1\brown bear_0990.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0991.jpg;dataset1\brown bear_0991.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0992.jpg;dataset1\brown bear_0992.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0993.jpg;dataset1\brown bear_0993.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0994.jpg;dataset1\brown bear_0994.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0995.jpg;dataset1\brown bear_0995.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0996.jpg;dataset1\brown bear_0996.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0997.jpg;dataset1\brown bear_0997.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0998.jpg;dataset1\brown bear_0998.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0999.jpg;dataset1\brown bear_0999.jpg;brown bear
