C:\Users\zhura\python\Lab2\dataset2\polar bear_8018.jpg;dataset2\polar bear_8018.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8026.jpg;dataset2\polar bear_8026.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8030.jpg;dataset2\polar bear_8030.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8035.jpg;dataset2\polar bear_8035.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8036.jpg;dataset2\polar bear_8036.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8040.jpg;dataset2\polar bear_8040.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8041.jpg;dataset2\polar bear_8041.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8044.jpg;dataset2\polar bear_8044.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8045.jpg;dataset2\polar bear_8045.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8049.jpg;dataset2\polar bear_8049.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8070.jpg;dataset2\polar bear_8070.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8072.jpg;dataset2\polar bear_8072.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8086.jpg;dataset2\polar bear_8086.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8106.jpg;dataset2\polar bear_8106.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8107.jpg;dataset2\polar bear_8107.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8120.jpg;dataset2\polar bear_8120.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8121.jpg;dataset2\polar bear_8121.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8124.jpg;dataset2\polar bear_8124.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8126.jpg;dataset2\polar bear_8126.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8131.jpg;dataset2\polar bear_8131.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_814.jpg;dataset2\polar bear_814.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8149.jpg;dataset2\polar bear_8149.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8152.jpg;dataset2\polar bear_8152.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8153.jpg;dataset2\polar bear_8153.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8156.jpg;dataset2\polar bear_8156.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_816.jpg;dataset2\polar bear_816.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8173.jpg;dataset2\polar bear_8173.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8182.jpg;dataset2\polar bear_8182.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_822.jpg;dataset2\polar bear_822.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8222.jpg;dataset2\polar bear_8222.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8223.jpg;dataset2\polar bear_8223.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8228.jpg;dataset2\polar bear_8228.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8232.jpg;dataset2\polar bear_8232.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8241.jpg;dataset2\polar bear_8241.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8242.jpg;dataset2\polar bear_8242.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8278.jpg;dataset2\polar bear_8278.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8290.jpg;dataset2\polar bear_8290.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8293.jpg;dataset2\polar bear_8293.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8302.jpg;dataset2\polar bear_8302.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8307.jpg;dataset2\polar bear_8307.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8312.jpg;dataset2\polar bear_8312.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8314.jpg;dataset2\polar bear_8314.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8315.jpg;dataset2\polar bear_8315.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8316.jpg;dataset2\polar bear_8316.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8325.jpg;dataset2\polar bear_8325.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8328.jpg;dataset2\polar bear_8328.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8330.jpg;dataset2\polar bear_8330.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8346.jpg;dataset2\polar bear_8346.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8357.jpg;dataset2\polar bear_8357.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8374.jpg;dataset2\polar bear_8374.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8376.jpg;dataset2\polar bear_8376.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_840.jpg;dataset2\polar bear_840.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8417.jpg;dataset2\polar bear_8417.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8425.jpg;dataset2\polar bear_8425.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_843.jpg;dataset2\polar bear_843.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8434.jpg;dataset2\polar bear_8434.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8435.jpg;dataset2\polar bear_8435.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8437.jpg;dataset2\polar bear_8437.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_844.jpg;dataset2\polar bear_844.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8468.jpg;dataset2\polar bear_8468.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8484.jpg;dataset2\polar bear_8484.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8496.jpg;dataset2\polar bear_8496.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8529.jpg;dataset2\polar bear_8529.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8537.jpg;dataset2\polar bear_8537.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8548.jpg;dataset2\polar bear_8548.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8561.jpg;dataset2\polar bear_8561.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8563.jpg;dataset2\polar bear_8563.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8576.jpg;dataset2\polar bear_8576.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8577.jpg;dataset2\polar bear_8577.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8585.jpg;dataset2\polar bear_8585.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8604.jpg;dataset2\polar bear_8604.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8606.jpg;dataset2\polar bear_8606.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8617.jpg;dataset2\polar bear_8617.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8625.jpg;dataset2\polar bear_8625.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8630.jpg;dataset2\polar bear_8630.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8634.jpg;dataset2\polar bear_8634.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8635.jpg;dataset2\polar bear_8635.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8636.jpg;dataset2\polar bear_8636.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8638.jpg;dataset2\polar bear_8638.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8643.jpg;dataset2\polar bear_8643.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8679.jpg;dataset2\polar bear_8679.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8687.jpg;dataset2\polar bear_8687.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8692.jpg;dataset2\polar bear_8692.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_87.jpg;dataset2\polar bear_87.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8705.jpg;dataset2\polar bear_8705.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8711.jpg;dataset2\polar bear_8711.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8722.jpg;dataset2\polar bear_8722.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_873.jpg;dataset2\polar bear_873.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8737.jpg;dataset2\polar bear_8737.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8739.jpg;dataset2\polar bear_8739.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8761.jpg;dataset2\polar bear_8761.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8763.jpg;dataset2\polar bear_8763.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8781.jpg;dataset2\polar bear_8781.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8783.jpg;dataset2\polar bear_8783.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8788.jpg;dataset2\polar bear_8788.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8793.jpg;dataset2\polar bear_8793.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8814.jpg;dataset2\polar bear_8814.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8825.jpg;dataset2\polar bear_8825.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8827.jpg;dataset2\polar bear_8827.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8848.jpg;dataset2\polar bear_8848.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8849.jpg;dataset2\polar bear_8849.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8858.jpg;dataset2\polar bear_8858.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8863.jpg;dataset2\polar bear_8863.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8882.jpg;dataset2\polar bear_8882.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8893.jpg;dataset2\polar bear_8893.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8903.jpg;dataset2\polar bear_8903.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8907.jpg;dataset2\polar bear_8907.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8909.jpg;dataset2\polar bear_8909.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8916.jpg;dataset2\polar bear_8916.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8927.jpg;dataset2\polar bear_8927.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8931.jpg;dataset2\polar bear_8931.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8941.jpg;dataset2\polar bear_8941.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8942.jpg;dataset2\polar bear_8942.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8950.jpg;dataset2\polar bear_8950.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8952.jpg;dataset2\polar bear_8952.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_897.jpg;dataset2\polar bear_897.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8972.jpg;dataset2\polar bear_8972.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_899.jpg;dataset2\polar bear_899.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8991.jpg;dataset2\polar bear_8991.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_8994.jpg;dataset2\polar bear_8994.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9003.jpg;dataset2\polar bear_9003.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9005.jpg;dataset2\polar bear_9005.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9030.jpg;dataset2\polar bear_9030.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9031.jpg;dataset2\polar bear_9031.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9033.jpg;dataset2\polar bear_9033.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9040.jpg;dataset2\polar bear_9040.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9041.jpg;dataset2\polar bear_9041.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9061.jpg;dataset2\polar bear_9061.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9064.jpg;dataset2\polar bear_9064.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9076.jpg;dataset2\polar bear_9076.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9098.jpg;dataset2\polar bear_9098.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9103.jpg;dataset2\polar bear_9103.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9104.jpg;dataset2\polar bear_9104.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9105.jpg;dataset2\polar bear_9105.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9132.jpg;dataset2\polar bear_9132.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9134.jpg;dataset2\polar bear_9134.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9139.jpg;dataset2\polar bear_9139.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9143.jpg;dataset2\polar bear_9143.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9149.jpg;dataset2\polar bear_9149.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_915.jpg;dataset2\polar bear_915.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9154.jpg;dataset2\polar bear_9154.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9167.jpg;dataset2\polar bear_9167.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_918.jpg;dataset2\polar bear_918.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9188.jpg;dataset2\polar bear_9188.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9189.jpg;dataset2\polar bear_9189.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9196.jpg;dataset2\polar bear_9196.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9197.jpg;dataset2\polar bear_9197.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9203.jpg;dataset2\polar bear_9203.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9209.jpg;dataset2\polar bear_9209.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9210.jpg;dataset2\polar bear_9210.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9213.jpg;dataset2\polar bear_9213.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9218.jpg;dataset2\polar bear_9218.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9229.jpg;dataset2\polar bear_9229.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9232.jpg;dataset2\polar bear_9232.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9238.jpg;dataset2\polar bear_9238.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9240.jpg;dataset2\polar bear_9240.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9259.jpg;dataset2\polar bear_9259.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9294.jpg;dataset2\polar bear_9294.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9295.jpg;dataset2\polar bear_9295.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9297.jpg;dataset2\polar bear_9297.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9307.jpg;dataset2\polar bear_9307.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9313.jpg;dataset2\polar bear_9313.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9334.jpg;dataset2\polar bear_9334.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_935.jpg;dataset2\polar bear_935.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9366.jpg;dataset2\polar bear_9366.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9384.jpg;dataset2\polar bear_9384.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9391.jpg;dataset2\polar bear_9391.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9422.jpg;dataset2\polar bear_9422.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9441.jpg;dataset2\polar bear_9441.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9453.jpg;dataset2\polar bear_9453.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9459.jpg;dataset2\polar bear_9459.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9463.jpg;dataset2\polar bear_9463.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9468.jpg;dataset2\polar bear_9468.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9469.jpg;dataset2\polar bear_9469.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9489.jpg;dataset2\polar bear_9489.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9496.jpg;dataset2\polar bear_9496.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9501.jpg;dataset2\polar bear_9501.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9503.jpg;dataset2\polar bear_9503.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9506.jpg;dataset2\polar bear_9506.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_953.jpg;dataset2\polar bear_953.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9530.jpg;dataset2\polar bear_9530.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9534.jpg;dataset2\polar bear_9534.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_954.jpg;dataset2\polar bear_954.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9543.jpg;dataset2\polar bear_9543.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9549.jpg;dataset2\polar bear_9549.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9561.jpg;dataset2\polar bear_9561.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9591.jpg;dataset2\polar bear_9591.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9600.jpg;dataset2\polar bear_9600.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9601.jpg;dataset2\polar bear_9601.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9603.jpg;dataset2\polar bear_9603.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_961.jpg;dataset2\polar bear_961.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9629.jpg;dataset2\polar bear_9629.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9637.jpg;dataset2\polar bear_9637.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_965.jpg;dataset2\polar bear_965.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9659.jpg;dataset2\polar bear_9659.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9664.jpg;dataset2\polar bear_9664.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9669.jpg;dataset2\polar bear_9669.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9674.jpg;dataset2\polar bear_9674.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_969.jpg;dataset2\polar bear_969.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9693.jpg;dataset2\polar bear_9693.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9704.jpg;dataset2\polar bear_9704.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9715.jpg;dataset2\polar bear_9715.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9720.jpg;dataset2\polar bear_9720.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9727.jpg;dataset2\polar bear_9727.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9747.jpg;dataset2\polar bear_9747.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9755.jpg;dataset2\polar bear_9755.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9758.jpg;dataset2\polar bear_9758.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9759.jpg;dataset2\polar bear_9759.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9761.jpg;dataset2\polar bear_9761.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_978.jpg;dataset2\polar bear_978.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9788.jpg;dataset2\polar bear_9788.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9790.jpg;dataset2\polar bear_9790.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_981.jpg;dataset2\polar bear_981.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9820.jpg;dataset2\polar bear_9820.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9830.jpg;dataset2\polar bear_9830.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9832.jpg;dataset2\polar bear_9832.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9833.jpg;dataset2\polar bear_9833.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9848.jpg;dataset2\polar bear_9848.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_9856.jpg;dataset2\polar bear_9856.jpg;polar bear
