C:\Users\Prodigy-\Desktop\123\dataset\dog_6604.jpg;..\123\dataset\dog_6604.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6611.jpg;..\123\dataset\dog_6611.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6613.jpg;..\123\dataset\dog_6613.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_662.jpg;..\123\dataset\dog_662.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6622.jpg;..\123\dataset\dog_6622.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6637.jpg;..\123\dataset\dog_6637.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6638.jpg;..\123\dataset\dog_6638.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6640.jpg;..\123\dataset\dog_6640.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6642.jpg;..\123\dataset\dog_6642.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6649.jpg;..\123\dataset\dog_6649.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6654.jpg;..\123\dataset\dog_6654.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_666.jpg;..\123\dataset\dog_666.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6660.jpg;..\123\dataset\dog_6660.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6662.jpg;..\123\dataset\dog_6662.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6667.jpg;..\123\dataset\dog_6667.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6674.jpg;..\123\dataset\dog_6674.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6682.jpg;..\123\dataset\dog_6682.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6684.jpg;..\123\dataset\dog_6684.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6688.jpg;..\123\dataset\dog_6688.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6708.jpg;..\123\dataset\dog_6708.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6721.jpg;..\123\dataset\dog_6721.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6748.jpg;..\123\dataset\dog_6748.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6749.jpg;..\123\dataset\dog_6749.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6752.jpg;..\123\dataset\dog_6752.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6758.jpg;..\123\dataset\dog_6758.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6761.jpg;..\123\dataset\dog_6761.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6766.jpg;..\123\dataset\dog_6766.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6768.jpg;..\123\dataset\dog_6768.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6777.jpg;..\123\dataset\dog_6777.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6781.jpg;..\123\dataset\dog_6781.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6783.jpg;..\123\dataset\dog_6783.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6789.jpg;..\123\dataset\dog_6789.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_679.jpg;..\123\dataset\dog_679.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6791.jpg;..\123\dataset\dog_6791.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6801.jpg;..\123\dataset\dog_6801.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6813.jpg;..\123\dataset\dog_6813.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6814.jpg;..\123\dataset\dog_6814.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6822.jpg;..\123\dataset\dog_6822.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6826.jpg;..\123\dataset\dog_6826.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6834.jpg;..\123\dataset\dog_6834.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6838.jpg;..\123\dataset\dog_6838.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6841.jpg;..\123\dataset\dog_6841.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6854.jpg;..\123\dataset\dog_6854.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6864.jpg;..\123\dataset\dog_6864.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6873.jpg;..\123\dataset\dog_6873.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6894.jpg;..\123\dataset\dog_6894.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6897.jpg;..\123\dataset\dog_6897.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_690.jpg;..\123\dataset\dog_690.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_691.jpg;..\123\dataset\dog_691.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6911.jpg;..\123\dataset\dog_6911.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6923.jpg;..\123\dataset\dog_6923.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6925.jpg;..\123\dataset\dog_6925.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6926.jpg;..\123\dataset\dog_6926.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_693.jpg;..\123\dataset\dog_693.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6931.jpg;..\123\dataset\dog_6931.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6941.jpg;..\123\dataset\dog_6941.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6943.jpg;..\123\dataset\dog_6943.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6953.jpg;..\123\dataset\dog_6953.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6957.jpg;..\123\dataset\dog_6957.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6963.jpg;..\123\dataset\dog_6963.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6975.jpg;..\123\dataset\dog_6975.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6976.jpg;..\123\dataset\dog_6976.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_699.jpg;..\123\dataset\dog_699.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_6994.jpg;..\123\dataset\dog_6994.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_70.jpg;..\123\dataset\dog_70.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7014.jpg;..\123\dataset\dog_7014.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7016.jpg;..\123\dataset\dog_7016.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7020.jpg;..\123\dataset\dog_7020.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7025.jpg;..\123\dataset\dog_7025.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_703.jpg;..\123\dataset\dog_703.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7034.jpg;..\123\dataset\dog_7034.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7043.jpg;..\123\dataset\dog_7043.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7045.jpg;..\123\dataset\dog_7045.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7046.jpg;..\123\dataset\dog_7046.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7071.jpg;..\123\dataset\dog_7071.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7088.jpg;..\123\dataset\dog_7088.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7098.jpg;..\123\dataset\dog_7098.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_710.jpg;..\123\dataset\dog_710.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7111.jpg;..\123\dataset\dog_7111.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7117.jpg;..\123\dataset\dog_7117.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7125.jpg;..\123\dataset\dog_7125.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7126.jpg;..\123\dataset\dog_7126.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7163.jpg;..\123\dataset\dog_7163.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7177.jpg;..\123\dataset\dog_7177.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7184.jpg;..\123\dataset\dog_7184.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7185.jpg;..\123\dataset\dog_7185.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7187.jpg;..\123\dataset\dog_7187.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_72.jpg;..\123\dataset\dog_72.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7204.jpg;..\123\dataset\dog_7204.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7215.jpg;..\123\dataset\dog_7215.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_722.jpg;..\123\dataset\dog_722.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7226.jpg;..\123\dataset\dog_7226.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_723.jpg;..\123\dataset\dog_723.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7230.jpg;..\123\dataset\dog_7230.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7243.jpg;..\123\dataset\dog_7243.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7245.jpg;..\123\dataset\dog_7245.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7249.jpg;..\123\dataset\dog_7249.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_725.jpg;..\123\dataset\dog_725.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7257.jpg;..\123\dataset\dog_7257.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7263.jpg;..\123\dataset\dog_7263.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7264.jpg;..\123\dataset\dog_7264.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7272.jpg;..\123\dataset\dog_7272.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7278.jpg;..\123\dataset\dog_7278.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7288.jpg;..\123\dataset\dog_7288.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7294.jpg;..\123\dataset\dog_7294.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7310.jpg;..\123\dataset\dog_7310.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7317.jpg;..\123\dataset\dog_7317.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7322.jpg;..\123\dataset\dog_7322.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7330.jpg;..\123\dataset\dog_7330.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7339.jpg;..\123\dataset\dog_7339.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7345.jpg;..\123\dataset\dog_7345.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7347.jpg;..\123\dataset\dog_7347.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7348.jpg;..\123\dataset\dog_7348.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7350.jpg;..\123\dataset\dog_7350.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7357.jpg;..\123\dataset\dog_7357.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7358.jpg;..\123\dataset\dog_7358.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7359.jpg;..\123\dataset\dog_7359.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7372.jpg;..\123\dataset\dog_7372.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7373.jpg;..\123\dataset\dog_7373.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_740.jpg;..\123\dataset\dog_740.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7402.jpg;..\123\dataset\dog_7402.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_741.jpg;..\123\dataset\dog_741.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7416.jpg;..\123\dataset\dog_7416.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7418.jpg;..\123\dataset\dog_7418.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7419.jpg;..\123\dataset\dog_7419.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7424.jpg;..\123\dataset\dog_7424.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7432.jpg;..\123\dataset\dog_7432.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7434.jpg;..\123\dataset\dog_7434.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7437.jpg;..\123\dataset\dog_7437.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7442.jpg;..\123\dataset\dog_7442.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7461.jpg;..\123\dataset\dog_7461.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7465.jpg;..\123\dataset\dog_7465.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7467.jpg;..\123\dataset\dog_7467.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_747.jpg;..\123\dataset\dog_747.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7472.jpg;..\123\dataset\dog_7472.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7476.jpg;..\123\dataset\dog_7476.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7478.jpg;..\123\dataset\dog_7478.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7490.jpg;..\123\dataset\dog_7490.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7493.jpg;..\123\dataset\dog_7493.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7494.jpg;..\123\dataset\dog_7494.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7512.jpg;..\123\dataset\dog_7512.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7535.jpg;..\123\dataset\dog_7535.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7543.jpg;..\123\dataset\dog_7543.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7545.jpg;..\123\dataset\dog_7545.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7573.jpg;..\123\dataset\dog_7573.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7577.jpg;..\123\dataset\dog_7577.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7578.jpg;..\123\dataset\dog_7578.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7585.jpg;..\123\dataset\dog_7585.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7590.jpg;..\123\dataset\dog_7590.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7591.jpg;..\123\dataset\dog_7591.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7594.jpg;..\123\dataset\dog_7594.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7596.jpg;..\123\dataset\dog_7596.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7597.jpg;..\123\dataset\dog_7597.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7619.jpg;..\123\dataset\dog_7619.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7629.jpg;..\123\dataset\dog_7629.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_765.jpg;..\123\dataset\dog_765.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7654.jpg;..\123\dataset\dog_7654.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7663.jpg;..\123\dataset\dog_7663.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7666.jpg;..\123\dataset\dog_7666.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7667.jpg;..\123\dataset\dog_7667.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7668.jpg;..\123\dataset\dog_7668.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7676.jpg;..\123\dataset\dog_7676.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7677.jpg;..\123\dataset\dog_7677.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_768.jpg;..\123\dataset\dog_768.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7692.jpg;..\123\dataset\dog_7692.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7693.jpg;..\123\dataset\dog_7693.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7695.jpg;..\123\dataset\dog_7695.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7714.jpg;..\123\dataset\dog_7714.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7716.jpg;..\123\dataset\dog_7716.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7729.jpg;..\123\dataset\dog_7729.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7736.jpg;..\123\dataset\dog_7736.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7738.jpg;..\123\dataset\dog_7738.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7747.jpg;..\123\dataset\dog_7747.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7769.jpg;..\123\dataset\dog_7769.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7774.jpg;..\123\dataset\dog_7774.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7775.jpg;..\123\dataset\dog_7775.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7778.jpg;..\123\dataset\dog_7778.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_778.jpg;..\123\dataset\dog_778.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7801.jpg;..\123\dataset\dog_7801.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7809.jpg;..\123\dataset\dog_7809.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7812.jpg;..\123\dataset\dog_7812.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7820.jpg;..\123\dataset\dog_7820.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7831.jpg;..\123\dataset\dog_7831.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_784.jpg;..\123\dataset\dog_784.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7852.jpg;..\123\dataset\dog_7852.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7854.jpg;..\123\dataset\dog_7854.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7856.jpg;..\123\dataset\dog_7856.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7870.jpg;..\123\dataset\dog_7870.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7881.jpg;..\123\dataset\dog_7881.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7883.jpg;..\123\dataset\dog_7883.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7885.jpg;..\123\dataset\dog_7885.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7888.jpg;..\123\dataset\dog_7888.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7895.jpg;..\123\dataset\dog_7895.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7898.jpg;..\123\dataset\dog_7898.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7900.jpg;..\123\dataset\dog_7900.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7902.jpg;..\123\dataset\dog_7902.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7909.jpg;..\123\dataset\dog_7909.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_791.jpg;..\123\dataset\dog_791.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7911.jpg;..\123\dataset\dog_7911.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7913.jpg;..\123\dataset\dog_7913.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7933.jpg;..\123\dataset\dog_7933.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7936.jpg;..\123\dataset\dog_7936.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7938.jpg;..\123\dataset\dog_7938.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7944.jpg;..\123\dataset\dog_7944.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7955.jpg;..\123\dataset\dog_7955.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7958.jpg;..\123\dataset\dog_7958.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7965.jpg;..\123\dataset\dog_7965.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7966.jpg;..\123\dataset\dog_7966.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7981.jpg;..\123\dataset\dog_7981.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_7985.jpg;..\123\dataset\dog_7985.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8003.jpg;..\123\dataset\dog_8003.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8010.jpg;..\123\dataset\dog_8010.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8021.jpg;..\123\dataset\dog_8021.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8024.jpg;..\123\dataset\dog_8024.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8026.jpg;..\123\dataset\dog_8026.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8032.jpg;..\123\dataset\dog_8032.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_804.jpg;..\123\dataset\dog_804.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8067.jpg;..\123\dataset\dog_8067.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8069.jpg;..\123\dataset\dog_8069.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_807.jpg;..\123\dataset\dog_807.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8070.jpg;..\123\dataset\dog_8070.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8072.jpg;..\123\dataset\dog_8072.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8073.jpg;..\123\dataset\dog_8073.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8085.jpg;..\123\dataset\dog_8085.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8108.jpg;..\123\dataset\dog_8108.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8114.jpg;..\123\dataset\dog_8114.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8117.jpg;..\123\dataset\dog_8117.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8137.jpg;..\123\dataset\dog_8137.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8142.jpg;..\123\dataset\dog_8142.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8143.jpg;..\123\dataset\dog_8143.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8146.jpg;..\123\dataset\dog_8146.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8149.jpg;..\123\dataset\dog_8149.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8151.jpg;..\123\dataset\dog_8151.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8164.jpg;..\123\dataset\dog_8164.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8165.jpg;..\123\dataset\dog_8165.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8166.jpg;..\123\dataset\dog_8166.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8174.jpg;..\123\dataset\dog_8174.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8178.jpg;..\123\dataset\dog_8178.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_818.jpg;..\123\dataset\dog_818.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8186.jpg;..\123\dataset\dog_8186.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8190.jpg;..\123\dataset\dog_8190.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8192.jpg;..\123\dataset\dog_8192.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8194.jpg;..\123\dataset\dog_8194.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8198.jpg;..\123\dataset\dog_8198.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8200.jpg;..\123\dataset\dog_8200.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8204.jpg;..\123\dataset\dog_8204.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_821.jpg;..\123\dataset\dog_821.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8216.jpg;..\123\dataset\dog_8216.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8230.jpg;..\123\dataset\dog_8230.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8232.jpg;..\123\dataset\dog_8232.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8235.jpg;..\123\dataset\dog_8235.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8237.jpg;..\123\dataset\dog_8237.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_824.jpg;..\123\dataset\dog_824.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8246.jpg;..\123\dataset\dog_8246.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_8253.jpg;..\123\dataset\dog_8253.jpg;dog
