D:\AppProgPython\lab2-var9\appprog\dataset\5\0193.txt,dataset\5\0193.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0194.txt,dataset\5\0194.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0195.txt,dataset\5\0195.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0196.txt,dataset\5\0196.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0197.txt,dataset\5\0197.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0198.txt,dataset\5\0198.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0199.txt,dataset\5\0199.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0200.txt,dataset\5\0200.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0201.txt,dataset\5\0201.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0202.txt,dataset\5\0202.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0203.txt,dataset\5\0203.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0204.txt,dataset\5\0204.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0205.txt,dataset\5\0205.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0206.txt,dataset\5\0206.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0207.txt,dataset\5\0207.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0208.txt,dataset\5\0208.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0209.txt,dataset\5\0209.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0210.txt,dataset\5\0210.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0211.txt,dataset\5\0211.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0212.txt,dataset\5\0212.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0213.txt,dataset\5\0213.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0214.txt,dataset\5\0214.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0215.txt,dataset\5\0215.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0216.txt,dataset\5\0216.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0217.txt,dataset\5\0217.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0218.txt,dataset\5\0218.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0219.txt,dataset\5\0219.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0220.txt,dataset\5\0220.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0221.txt,dataset\5\0221.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0222.txt,dataset\5\0222.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0223.txt,dataset\5\0223.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0224.txt,dataset\5\0224.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0225.txt,dataset\5\0225.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0226.txt,dataset\5\0226.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0227.txt,dataset\5\0227.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0228.txt,dataset\5\0228.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0229.txt,dataset\5\0229.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0230.txt,dataset\5\0230.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0231.txt,dataset\5\0231.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0232.txt,dataset\5\0232.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0233.txt,dataset\5\0233.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0234.txt,dataset\5\0234.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0235.txt,dataset\5\0235.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0236.txt,dataset\5\0236.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0237.txt,dataset\5\0237.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0238.txt,dataset\5\0238.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0239.txt,dataset\5\0239.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0240.txt,dataset\5\0240.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0241.txt,dataset\5\0241.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0242.txt,dataset\5\0242.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0243.txt,dataset\5\0243.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0244.txt,dataset\5\0244.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0245.txt,dataset\5\0245.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0246.txt,dataset\5\0246.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0247.txt,dataset\5\0247.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0248.txt,dataset\5\0248.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0249.txt,dataset\5\0249.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0250.txt,dataset\5\0250.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0251.txt,dataset\5\0251.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0252.txt,dataset\5\0252.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0253.txt,dataset\5\0253.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0254.txt,dataset\5\0254.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0255.txt,dataset\5\0255.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0256.txt,dataset\5\0256.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0257.txt,dataset\5\0257.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0258.txt,dataset\5\0258.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0259.txt,dataset\5\0259.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0260.txt,dataset\5\0260.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0261.txt,dataset\5\0261.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0262.txt,dataset\5\0262.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0263.txt,dataset\5\0263.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0264.txt,dataset\5\0264.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0265.txt,dataset\5\0265.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0266.txt,dataset\5\0266.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0267.txt,dataset\5\0267.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0268.txt,dataset\5\0268.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0269.txt,dataset\5\0269.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0270.txt,dataset\5\0270.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0271.txt,dataset\5\0271.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0272.txt,dataset\5\0272.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0273.txt,dataset\5\0273.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0274.txt,dataset\5\0274.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0275.txt,dataset\5\0275.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0276.txt,dataset\5\0276.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0277.txt,dataset\5\0277.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0278.txt,dataset\5\0278.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0279.txt,dataset\5\0279.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0280.txt,dataset\5\0280.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0281.txt,dataset\5\0281.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0282.txt,dataset\5\0282.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0283.txt,dataset\5\0283.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0284.txt,dataset\5\0284.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0285.txt,dataset\5\0285.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0286.txt,dataset\5\0286.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0287.txt,dataset\5\0287.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0288.txt,dataset\5\0288.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0289.txt,dataset\5\0289.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0290.txt,dataset\5\0290.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0291.txt,dataset\5\0291.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0292.txt,dataset\5\0292.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0293.txt,dataset\5\0293.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0294.txt,dataset\5\0294.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0295.txt,dataset\5\0295.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0296.txt,dataset\5\0296.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0297.txt,dataset\5\0297.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0298.txt,dataset\5\0298.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0299.txt,dataset\5\0299.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0300.txt,dataset\5\0300.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0301.txt,dataset\5\0301.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0302.txt,dataset\5\0302.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0303.txt,dataset\5\0303.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0304.txt,dataset\5\0304.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0305.txt,dataset\5\0305.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0306.txt,dataset\5\0306.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0307.txt,dataset\5\0307.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0308.txt,dataset\5\0308.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0309.txt,dataset\5\0309.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0310.txt,dataset\5\0310.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0311.txt,dataset\5\0311.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0312.txt,dataset\5\0312.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0313.txt,dataset\5\0313.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0314.txt,dataset\5\0314.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0315.txt,dataset\5\0315.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0316.txt,dataset\5\0316.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0317.txt,dataset\5\0317.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0318.txt,dataset\5\0318.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0319.txt,dataset\5\0319.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0320.txt,dataset\5\0320.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0321.txt,dataset\5\0321.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0322.txt,dataset\5\0322.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0323.txt,dataset\5\0323.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0324.txt,dataset\5\0324.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0325.txt,dataset\5\0325.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0326.txt,dataset\5\0326.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0327.txt,dataset\5\0327.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0328.txt,dataset\5\0328.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0329.txt,dataset\5\0329.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0330.txt,dataset\5\0330.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0331.txt,dataset\5\0331.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0332.txt,dataset\5\0332.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0333.txt,dataset\5\0333.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0334.txt,dataset\5\0334.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0335.txt,dataset\5\0335.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0336.txt,dataset\5\0336.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0337.txt,dataset\5\0337.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0338.txt,dataset\5\0338.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0339.txt,dataset\5\0339.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0340.txt,dataset\5\0340.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0341.txt,dataset\5\0341.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0342.txt,dataset\5\0342.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0343.txt,dataset\5\0343.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0344.txt,dataset\5\0344.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0345.txt,dataset\5\0345.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0346.txt,dataset\5\0346.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0347.txt,dataset\5\0347.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0348.txt,dataset\5\0348.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0349.txt,dataset\5\0349.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0350.txt,dataset\5\0350.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0351.txt,dataset\5\0351.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0352.txt,dataset\5\0352.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0353.txt,dataset\5\0353.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0354.txt,dataset\5\0354.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0355.txt,dataset\5\0355.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0356.txt,dataset\5\0356.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0357.txt,dataset\5\0357.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0358.txt,dataset\5\0358.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0359.txt,dataset\5\0359.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0360.txt,dataset\5\0360.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0361.txt,dataset\5\0361.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0362.txt,dataset\5\0362.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0363.txt,dataset\5\0363.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0364.txt,dataset\5\0364.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0365.txt,dataset\5\0365.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0366.txt,dataset\5\0366.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0367.txt,dataset\5\0367.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0368.txt,dataset\5\0368.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0369.txt,dataset\5\0369.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0370.txt,dataset\5\0370.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0371.txt,dataset\5\0371.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0372.txt,dataset\5\0372.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0373.txt,dataset\5\0373.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0374.txt,dataset\5\0374.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0375.txt,dataset\5\0375.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0376.txt,dataset\5\0376.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0377.txt,dataset\5\0377.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0378.txt,dataset\5\0378.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0379.txt,dataset\5\0379.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0380.txt,dataset\5\0380.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0381.txt,dataset\5\0381.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0382.txt,dataset\5\0382.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0383.txt,dataset\5\0383.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0384.txt,dataset\5\0384.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0385.txt,dataset\5\0385.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0386.txt,dataset\5\0386.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0387.txt,dataset\5\0387.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0388.txt,dataset\5\0388.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0389.txt,dataset\5\0389.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0390.txt,dataset\5\0390.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0391.txt,dataset\5\0391.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0392.txt,dataset\5\0392.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0393.txt,dataset\5\0393.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0394.txt,dataset\5\0394.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0395.txt,dataset\5\0395.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0396.txt,dataset\5\0396.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0397.txt,dataset\5\0397.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0398.txt,dataset\5\0398.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0399.txt,dataset\5\0399.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0400.txt,dataset\5\0400.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0401.txt,dataset\5\0401.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0402.txt,dataset\5\0402.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0403.txt,dataset\5\0403.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0404.txt,dataset\5\0404.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0405.txt,dataset\5\0405.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0406.txt,dataset\5\0406.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0407.txt,dataset\5\0407.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0408.txt,dataset\5\0408.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0409.txt,dataset\5\0409.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0410.txt,dataset\5\0410.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0411.txt,dataset\5\0411.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0412.txt,dataset\5\0412.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0413.txt,dataset\5\0413.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0414.txt,dataset\5\0414.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0415.txt,dataset\5\0415.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0416.txt,dataset\5\0416.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0417.txt,dataset\5\0417.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0418.txt,dataset\5\0418.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0419.txt,dataset\5\0419.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0420.txt,dataset\5\0420.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0421.txt,dataset\5\0421.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0422.txt,dataset\5\0422.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0423.txt,dataset\5\0423.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0424.txt,dataset\5\0424.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0425.txt,dataset\5\0425.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0426.txt,dataset\5\0426.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0427.txt,dataset\5\0427.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0428.txt,dataset\5\0428.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0429.txt,dataset\5\0429.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0430.txt,dataset\5\0430.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0431.txt,dataset\5\0431.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0432.txt,dataset\5\0432.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0433.txt,dataset\5\0433.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0434.txt,dataset\5\0434.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0435.txt,dataset\5\0435.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0436.txt,dataset\5\0436.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0437.txt,dataset\5\0437.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0438.txt,dataset\5\0438.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0439.txt,dataset\5\0439.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0440.txt,dataset\5\0440.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0441.txt,dataset\5\0441.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0442.txt,dataset\5\0442.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0443.txt,dataset\5\0443.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0444.txt,dataset\5\0444.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0445.txt,dataset\5\0445.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0446.txt,dataset\5\0446.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0447.txt,dataset\5\0447.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0448.txt,dataset\5\0448.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0449.txt,dataset\5\0449.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0450.txt,dataset\5\0450.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0451.txt,dataset\5\0451.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0452.txt,dataset\5\0452.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0453.txt,dataset\5\0453.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0454.txt,dataset\5\0454.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0455.txt,dataset\5\0455.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0456.txt,dataset\5\0456.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0457.txt,dataset\5\0457.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0458.txt,dataset\5\0458.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0459.txt,dataset\5\0459.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0460.txt,dataset\5\0460.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0461.txt,dataset\5\0461.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0462.txt,dataset\5\0462.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0463.txt,dataset\5\0463.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0464.txt,dataset\5\0464.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0465.txt,dataset\5\0465.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0466.txt,dataset\5\0466.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0467.txt,dataset\5\0467.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0468.txt,dataset\5\0468.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0469.txt,dataset\5\0469.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0470.txt,dataset\5\0470.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0471.txt,dataset\5\0471.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0472.txt,dataset\5\0472.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0473.txt,dataset\5\0473.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0474.txt,dataset\5\0474.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0475.txt,dataset\5\0475.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0476.txt,dataset\5\0476.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0477.txt,dataset\5\0477.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0478.txt,dataset\5\0478.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0479.txt,dataset\5\0479.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0480.txt,dataset\5\0480.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0481.txt,dataset\5\0481.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0482.txt,dataset\5\0482.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0483.txt,dataset\5\0483.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0484.txt,dataset\5\0484.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0485.txt,dataset\5\0485.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0486.txt,dataset\5\0486.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0487.txt,dataset\5\0487.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0488.txt,dataset\5\0488.txt,5
D:\AppProgPython\lab2-var9\appprog\dataset\5\0489.txt,dataset\5\0489.txt,5
