D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0058.txt,Lab2\random_dataset\0058.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0198.txt,Lab2\random_dataset\0198.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0193.txt,Lab2\random_dataset\0193.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0483.txt,Lab2\random_dataset\0483.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0665.txt,Lab2\random_dataset\0665.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1015.txt,Lab2\random_dataset\1015.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0735.txt,Lab2\random_dataset\0735.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0015.txt,Lab2\random_dataset\0015.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0424.txt,Lab2\random_dataset\0424.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0734.txt,Lab2\random_dataset\0734.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0655.txt,Lab2\random_dataset\0655.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0699.txt,Lab2\random_dataset\0699.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0529.txt,Lab2\random_dataset\0529.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1217.txt,Lab2\random_dataset\1217.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0178.txt,Lab2\random_dataset\0178.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1252.txt,Lab2\random_dataset\1252.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0506.txt,Lab2\random_dataset\0506.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0690.txt,Lab2\random_dataset\0690.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0919.txt,Lab2\random_dataset\0919.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0539.txt,Lab2\random_dataset\0539.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0899.txt,Lab2\random_dataset\0899.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0589.txt,Lab2\random_dataset\0589.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0030.txt,Lab2\random_dataset\0030.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0231.txt,Lab2\random_dataset\0231.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0426.txt,Lab2\random_dataset\0426.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0911.txt,Lab2\random_dataset\0911.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0121.txt,Lab2\random_dataset\0121.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1146.txt,Lab2\random_dataset\1146.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1141.txt,Lab2\random_dataset\1141.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0585.txt,Lab2\random_dataset\0585.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0357.txt,Lab2\random_dataset\0357.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0233.txt,Lab2\random_dataset\0233.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0192.txt,Lab2\random_dataset\0192.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0662.txt,Lab2\random_dataset\0662.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0003.txt,Lab2\random_dataset\0003.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0861.txt,Lab2\random_dataset\0861.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0771.txt,Lab2\random_dataset\0771.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0012.txt,Lab2\random_dataset\0012.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0278.txt,Lab2\random_dataset\0278.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0145.txt,Lab2\random_dataset\0145.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0974.txt,Lab2\random_dataset\0974.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0557.txt,Lab2\random_dataset\0557.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0937.txt,Lab2\random_dataset\0937.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0714.txt,Lab2\random_dataset\0714.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0653.txt,Lab2\random_dataset\0653.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0787.txt,Lab2\random_dataset\0787.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1154.txt,Lab2\random_dataset\1154.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0369.txt,Lab2\random_dataset\0369.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1092.txt,Lab2\random_dataset\1092.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0864.txt,Lab2\random_dataset\0864.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0604.txt,Lab2\random_dataset\0604.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0801.txt,Lab2\random_dataset\0801.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0825.txt,Lab2\random_dataset\0825.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0307.txt,Lab2\random_dataset\0307.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0346.txt,Lab2\random_dataset\0346.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0840.txt,Lab2\random_dataset\0840.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0451.txt,Lab2\random_dataset\0451.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1169.txt,Lab2\random_dataset\1169.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0862.txt,Lab2\random_dataset\0862.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1133.txt,Lab2\random_dataset\1133.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0088.txt,Lab2\random_dataset\0088.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0352.txt,Lab2\random_dataset\0352.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0212.txt,Lab2\random_dataset\0212.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1069.txt,Lab2\random_dataset\1069.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0965.txt,Lab2\random_dataset\0965.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1111.txt,Lab2\random_dataset\1111.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0721.txt,Lab2\random_dataset\0721.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0677.txt,Lab2\random_dataset\0677.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0579.txt,Lab2\random_dataset\0579.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0773.txt,Lab2\random_dataset\0773.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0918.txt,Lab2\random_dataset\0918.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0777.txt,Lab2\random_dataset\0777.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0860.txt,Lab2\random_dataset\0860.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1024.txt,Lab2\random_dataset\1024.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0792.txt,Lab2\random_dataset\0792.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0505.txt,Lab2\random_dataset\0505.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0492.txt,Lab2\random_dataset\0492.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0675.txt,Lab2\random_dataset\0675.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0591.txt,Lab2\random_dataset\0591.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1166.txt,Lab2\random_dataset\1166.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1020.txt,Lab2\random_dataset\1020.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0776.txt,Lab2\random_dataset\0776.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0806.txt,Lab2\random_dataset\0806.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0568.txt,Lab2\random_dataset\0568.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1226.txt,Lab2\random_dataset\1226.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0871.txt,Lab2\random_dataset\0871.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0065.txt,Lab2\random_dataset\0065.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0750.txt,Lab2\random_dataset\0750.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0157.txt,Lab2\random_dataset\0157.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0031.txt,Lab2\random_dataset\0031.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0041.txt,Lab2\random_dataset\0041.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0331.txt,Lab2\random_dataset\0331.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0173.txt,Lab2\random_dataset\0173.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0171.txt,Lab2\random_dataset\0171.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1077.txt,Lab2\random_dataset\1077.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0990.txt,Lab2\random_dataset\0990.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1220.txt,Lab2\random_dataset\1220.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0961.txt,Lab2\random_dataset\0961.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0845.txt,Lab2\random_dataset\0845.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0823.txt,Lab2\random_dataset\0823.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0685.txt,Lab2\random_dataset\0685.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1149.txt,Lab2\random_dataset\1149.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0158.txt,Lab2\random_dataset\0158.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0428.txt,Lab2\random_dataset\0428.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0457.txt,Lab2\random_dataset\0457.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1208.txt,Lab2\random_dataset\1208.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0113.txt,Lab2\random_dataset\0113.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0814.txt,Lab2\random_dataset\0814.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0955.txt,Lab2\random_dataset\0955.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0408.txt,Lab2\random_dataset\0408.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0667.txt,Lab2\random_dataset\0667.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0636.txt,Lab2\random_dataset\0636.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0443.txt,Lab2\random_dataset\0443.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0244.txt,Lab2\random_dataset\0244.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0448.txt,Lab2\random_dataset\0448.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0921.txt,Lab2\random_dataset\0921.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0920.txt,Lab2\random_dataset\0920.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1095.txt,Lab2\random_dataset\1095.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0574.txt,Lab2\random_dataset\0574.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0287.txt,Lab2\random_dataset\0287.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0888.txt,Lab2\random_dataset\0888.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0783.txt,Lab2\random_dataset\0783.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0203.txt,Lab2\random_dataset\0203.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0541.txt,Lab2\random_dataset\0541.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1172.txt,Lab2\random_dataset\1172.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0631.txt,Lab2\random_dataset\0631.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0120.txt,Lab2\random_dataset\0120.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0037.txt,Lab2\random_dataset\0037.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1030.txt,Lab2\random_dataset\1030.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0318.txt,Lab2\random_dataset\0318.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1197.txt,Lab2\random_dataset\1197.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0377.txt,Lab2\random_dataset\0377.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0313.txt,Lab2\random_dataset\0313.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0038.txt,Lab2\random_dataset\0038.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0304.txt,Lab2\random_dataset\0304.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0870.txt,Lab2\random_dataset\0870.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0706.txt,Lab2\random_dataset\0706.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1066.txt,Lab2\random_dataset\1066.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0726.txt,Lab2\random_dataset\0726.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0738.txt,Lab2\random_dataset\0738.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0595.txt,Lab2\random_dataset\0595.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0496.txt,Lab2\random_dataset\0496.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0520.txt,Lab2\random_dataset\0520.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0310.txt,Lab2\random_dataset\0310.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0179.txt,Lab2\random_dataset\0179.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0069.txt,Lab2\random_dataset\0069.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0170.txt,Lab2\random_dataset\0170.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0853.txt,Lab2\random_dataset\0853.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0485.txt,Lab2\random_dataset\0485.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0933.txt,Lab2\random_dataset\0933.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0975.txt,Lab2\random_dataset\0975.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0951.txt,Lab2\random_dataset\0951.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0826.txt,Lab2\random_dataset\0826.txt,5
